5,15,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
8,12,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
5,12,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
6,12,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
10,12,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
6,2,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
1,12,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
12,13,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
15,11,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
2,12,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
11,2,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
4,12,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
3,12,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
7,12,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
0,12,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
2,2,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
14,11,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
12,11,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
11,11,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
8,7,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
13,11,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
10,2,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
9,2,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
10,11,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
7,7,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
13,10,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
15,2,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
15,7,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
6,7,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
9,11,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
8,2,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
4,15,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
11,0,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
0,8,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
5,11,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
5,7,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
4,11,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
3,11,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
8,11,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
7,11,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
1,2,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
2,11,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
1,8,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
15,3,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
4,7,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
6,11,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
2,8,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
3,7,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
3,10,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
3,15,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
2,10,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
0,2,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
1,10,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
8,10,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
2,15,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
1,11,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
6,10,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
14,6,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
15,9,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
15,6,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
14,9,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
1,15,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
2,7,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
4,10,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
15,1,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
13,13,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
12,6,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
13,6,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
5,10,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
7,10,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
11,6,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
12,9,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
11,9,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
10,6,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
0,10,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
1,7,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
10,9,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
13,9,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
9,6,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
3,8,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
8,9,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
10,0,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
0,7,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
4,8,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
4,9,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
8,6,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
9,9,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
14,1,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
5,6,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
6,9,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
5,9,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
6,6,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
15,5,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
0,15,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
14,5,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
7,9,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
7,6,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
3,6,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
5,2,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
13,5,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
15,14,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
12,5,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
0,11,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
13,1,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
14,13,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
2,6,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
11,5,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
10,5,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
9,0,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
2,9,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
3,9,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
14,14,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
12,1,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
6,5,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
1,9,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
4,6,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
1,6,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
15,4,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
14,4,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
2,5,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
0,4,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
0,6,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
7,5,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
5,5,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
13,14,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
9,5,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
8,5,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
3,5,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
11,1,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
4,5,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
13,4,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
8,0,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
1,5,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
0,5,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
12,4,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
15,8,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
14,8,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
3,0,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
0,9,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
6,4,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
13,8,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
12,8,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
12,14,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
0,3,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
8,4,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
10,4,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
11,14,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
9,4,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
7,4,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
11,4,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
11,8,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
9,1,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
2,0,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
5,4,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
4,2,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
10,14,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
15,10,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
10,8,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
9,14,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
12,0,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
8,8,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
4,4,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
3,1,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
2,1,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
8,14,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
3,4,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
15,0,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
14,0,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
7,1,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
6,1,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
8,1,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
9,8,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
7,14,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
5,1,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
5,14,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
5,8,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
6,14,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
13,0,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
4,14,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
4,1,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
3,14,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
2,14,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
7,8,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
6,0,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
1,14,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
6,8,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
14,10,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
0,14,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
1,1,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
0,1,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
3,2,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
15,13,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
0,0,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
10,1,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
5,0,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
2,4,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
1,4,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
7,0,OvScFJJXumtomkthW10aMcD+W94=,F95xJrlS4cWgLjok1ZEov/5IACg=
15,31,68KM16QUK7P4wYtEAIPgi+/CFHc=,J2x7iRy8etWaUGgOieZI2Hxu+XY=
13,18,68KM16QUK7P4wYtEAIPgi+/CFHc=,J2x7iRy8etWaUGgOieZI2Hxu+XY=
3,16,68KM16QUK7P4wYtEAIPgi+/CFHc=,J2x7iRy8etWaUGgOieZI2Hxu+XY=
12,19,68KM16QUK7P4wYtEAIPgi+/CFHc=,J2x7iRy8etWaUGgOieZI2Hxu+XY=
10,18,68KM16QUK7P4wYtEAIPgi+/CFHc=,J2x7iRy8etWaUGgOieZI2Hxu+XY=
12,18,68KM16QUK7P4wYtEAIPgi+/CFHc=,J2x7iRy8etWaUGgOieZI2Hxu+XY=
14,31,68KM16QUK7P4wYtEAIPgi+/CFHc=,J2x7iRy8etWaUGgOieZI2Hxu+XY=
