-9,18,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-10,18,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-14,31,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-11,31,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-8,18,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-12,18,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-14,18,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-11,18,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-13,18,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-15,18,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-13,31,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-6,19,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-15,31,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-1,30,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-14,16,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-16,18,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-3,30,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-5,30,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-16,31,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-8,30,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-6,30,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-10,30,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-2,30,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-12,30,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-11,30,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-7,30,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-9,30,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-14,30,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-13,30,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-4,30,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-15,30,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-15,17,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-1,29,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-3,29,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-16,30,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-4,29,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-5,29,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-4,19,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-16,17,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-2,29,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-15,16,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-9,29,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-8,29,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-10,29,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-7,29,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-7,19,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-11,29,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-6,29,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-8,19,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-2,18,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-1,16,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-13,29,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-14,29,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-15,29,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-1,28,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-2,28,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-3,28,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-4,28,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-12,29,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-12,16,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-6,28,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-3,17,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-8,28,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-9,28,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-5,28,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-11,28,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-7,28,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-4,17,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-12,28,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-11,16,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-2,16,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-16,28,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-16,29,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-9,19,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-14,28,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-15,28,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-14,17,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-10,28,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-3,27,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-4,27,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-6,27,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-5,17,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-5,27,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-7,27,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-9,27,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-3,19,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-13,28,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-8,27,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-11,27,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-10,27,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-2,27,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-2,19,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-3,16,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-10,19,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-12,27,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-1,27,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-14,27,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-2,26,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-1,19,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-16,27,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-15,27,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-3,26,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-6,17,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-16,20,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-7,26,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-1,26,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-5,26,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-4,26,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-6,26,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-8,26,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-9,26,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-7,17,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-15,20,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-11,26,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-12,26,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-13,27,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-4,16,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-11,19,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-14,26,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-16,26,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-10,26,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-14,20,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-3,25,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-4,25,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-5,25,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-15,26,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-1,25,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-7,25,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-9,25,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-6,25,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-13,26,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-13,20,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-12,19,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-2,25,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-8,17,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-10,25,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-8,25,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-12,25,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-11,25,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-12,20,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-15,25,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-14,25,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-13,25,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-5,16,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-1,24,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-16,25,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-2,24,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-11,20,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-4,24,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-6,24,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-3,24,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-6,16,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-5,24,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-13,19,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-8,24,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-7,24,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-9,24,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-9,17,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-11,24,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-12,24,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-10,24,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-10,20,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-13,24,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-16,24,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-1,23,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-14,24,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-2,23,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-15,24,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-9,20,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-4,23,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-6,23,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-14,19,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-8,23,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-7,16,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-7,23,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-3,23,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-5,23,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-13,17,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-9,23,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-11,23,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-10,17,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-10,23,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-12,23,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-14,23,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-13,23,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-15,23,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-16,23,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-1,22,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-8,20,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-2,22,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-3,22,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-5,22,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-7,22,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-8,22,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-15,19,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-8,16,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-4,22,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-9,22,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-6,22,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-10,22,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-7,20,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-11,17,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-14,22,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-11,22,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
-13,22,TfrOHhiS+S5TmpGJnnm9FkUWk4Q=,efBpWFUbVNER4LDUXCKTe/IY7LM=
