27,-14,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
20,-2,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
22,-2,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
18,-2,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
21,-2,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
20,-13,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
17,-15,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
30,-3,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
17,-2,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
16,-2,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
27,-3,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
28,-3,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
25,-3,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
21,-13,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
29,-3,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
16,-15,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
31,-3,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
22,-3,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
31,-16,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
22,-13,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
23,-3,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
26,-14,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
20,-3,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
24,-3,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
17,-3,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
26,-3,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
16,-3,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
21,-3,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
18,-3,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
23,-13,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
31,-4,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
29,-4,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
19,-3,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
28,-4,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
26,-4,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
27,-4,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
30,-4,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
25,-4,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
23,-4,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
22,-4,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
25,-14,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
20,-4,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
24,-13,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
21,-4,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
24,-4,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
17,-16,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
18,-4,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
17,-4,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
30,-16,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
31,-5,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
19,-2,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
16,-4,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
29,-5,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
19,-4,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
26,-5,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
28,-5,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
30,-5,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
27,-5,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
29,-16,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
23,-5,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
21,-5,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
25,-5,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
24,-5,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
22,-5,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
17,-14,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
20,-5,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
19,-5,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
24,-14,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
18,-5,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
31,-6,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
16,-5,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
17,-5,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
25,-13,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
29,-6,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
28,-16,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
30,-6,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
26,-13,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
28,-6,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
22,-6,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
24,-6,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
26,-6,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
23,-6,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
21,-16,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
27,-6,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
21,-6,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
20,-6,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
25,-6,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
27,-13,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
18,-6,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
17,-6,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
27,-16,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
23,-14,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
31,-7,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
19,-6,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
27,-7,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
16,-6,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
30,-7,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
28,-7,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
29,-7,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
26,-7,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
23,-7,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
22,-7,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
28,-13,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
21,-7,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
24,-7,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
19,-7,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
31,-8,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
20,-7,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
25,-7,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
16,-7,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
26,-16,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
18,-7,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
30,-8,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
17,-7,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
22,-14,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
29,-13,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
28,-8,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
27,-8,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
26,-8,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
29,-8,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
22,-8,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
24,-8,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
23,-8,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
21,-8,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
25,-8,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
30,-13,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
18,-8,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
20,-8,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
16,-8,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
25,-16,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
19,-8,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
17,-8,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
21,-14,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
27,-9,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
31,-9,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
30,-9,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
26,-9,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
29,-9,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
28,-9,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
31,-13,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
23,-9,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
24,-9,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
21,-9,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
19,-9,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
20,-9,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
18,-9,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
22,-9,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
31,-10,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
17,-9,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
16,-9,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
29,-10,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
27,-10,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
25,-9,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
30,-10,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
20,-14,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
25,-10,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
16,-12,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
24,-16,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
26,-10,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
28,-10,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
23,-10,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
19,-10,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
20,-10,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
24,-10,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
18,-10,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
21,-10,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
17,-10,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
17,-12,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
22,-10,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
31,-11,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
16,-10,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
28,-11,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
30,-11,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
29,-11,68KM16QUK7P4wYtEAIPgi+/CFHc=,cE0MYmGV0Z/SXQbAtp7ndBOrKCc=
