-13,-7,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,CyZchp3jF7sAsTuYqmNoBPNTO+U=
-13,-8,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,CyZchp3jF7sAsTuYqmNoBPNTO+U=
-8,-7,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,fF+nNn5zFXJjsJPb1t3j4GIU5DM=
-10,-7,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,2Tmni+WrowNtcT55SkFq7cJeGrQ=
-9,-7,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,2Tmni+WrowNtcT55SkFq7cJeGrQ=
-12,-7,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,2Tmni+WrowNtcT55SkFq7cJeGrQ=
-11,-7,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,2Tmni+WrowNtcT55SkFq7cJeGrQ=
-9,-8,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,2Tmni+WrowNtcT55SkFq7cJeGrQ=
-10,-8,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,2Tmni+WrowNtcT55SkFq7cJeGrQ=
-12,-8,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,2Tmni+WrowNtcT55SkFq7cJeGrQ=
-11,-8,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,2Tmni+WrowNtcT55SkFq7cJeGrQ=
-9,-6,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,2Tmni+WrowNtcT55SkFq7cJeGrQ=
-11,-6,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,2Tmni+WrowNtcT55SkFq7cJeGrQ=
-10,-6,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,2Tmni+WrowNtcT55SkFq7cJeGrQ=
-8,-6,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,fF+nNn5zFXJjsJPb1t3j4GIU5DM=
-1,-3,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,m/xL+4lAC+Q3Ds0796DMFOyxAMc=
-1,-2,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,m/xL+4lAC+Q3Ds0796DMFOyxAMc=
-1,-4,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,m/xL+4lAC+Q3Ds0796DMFOyxAMc=
-1,-5,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,xsw15gzzGefAeHPGrI9DR6WZKkk=
-1,-6,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,xsw15gzzGefAeHPGrI9DR6WZKkk=
-1,-7,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,xsw15gzzGefAeHPGrI9DR6WZKkk=
-1,-8,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,xsw15gzzGefAeHPGrI9DR6WZKkk=
-1,-1,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,m/xL+4lAC+Q3Ds0796DMFOyxAMc=
-16,-8,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,CyZchp3jF7sAsTuYqmNoBPNTO+U=
-15,-2,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,BMIIS1nzfach23ZnebuOJO6cnVU=
-14,-2,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,BMIIS1nzfach23ZnebuOJO6cnVU=
-16,-1,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,BMIIS1nzfach23ZnebuOJO6cnVU=
-16,-2,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,BMIIS1nzfach23ZnebuOJO6cnVU=
-14,-3,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,BMIIS1nzfach23ZnebuOJO6cnVU=
-15,-1,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,BMIIS1nzfach23ZnebuOJO6cnVU=
-15,-3,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,BMIIS1nzfach23ZnebuOJO6cnVU=
-16,-3,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,BMIIS1nzfach23ZnebuOJO6cnVU=
-16,-5,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,CyZchp3jF7sAsTuYqmNoBPNTO+U=
-14,-4,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,BMIIS1nzfach23ZnebuOJO6cnVU=
-16,-4,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,BMIIS1nzfach23ZnebuOJO6cnVU=
-15,-4,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,BMIIS1nzfach23ZnebuOJO6cnVU=
-14,-5,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,CyZchp3jF7sAsTuYqmNoBPNTO+U=
-15,-5,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,CyZchp3jF7sAsTuYqmNoBPNTO+U=
-14,-1,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,BMIIS1nzfach23ZnebuOJO6cnVU=
-12,-5,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,2Tmni+WrowNtcT55SkFq7cJeGrQ=
-9,-2,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,dwB2IxPou+tST0wulg2jhtm+v4A=
-11,-5,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,2Tmni+WrowNtcT55SkFq7cJeGrQ=
-10,-2,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,dwB2IxPou+tST0wulg2jhtm+v4A=
-13,-2,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,BMIIS1nzfach23ZnebuOJO6cnVU=
-8,-4,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,PihQu8KRQSUhJ3CHm5OvKkkbd8g=
-12,-2,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,dwB2IxPou+tST0wulg2jhtm+v4A=
-9,-3,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,dwB2IxPou+tST0wulg2jhtm+v4A=
-13,-3,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,BMIIS1nzfach23ZnebuOJO6cnVU=
-11,-2,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,dwB2IxPou+tST0wulg2jhtm+v4A=
-8,-5,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,fF+nNn5zFXJjsJPb1t3j4GIU5DM=
-12,-1,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,dwB2IxPou+tST0wulg2jhtm+v4A=
-9,-5,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,2Tmni+WrowNtcT55SkFq7cJeGrQ=
-10,-3,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,dwB2IxPou+tST0wulg2jhtm+v4A=
-8,-2,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,PihQu8KRQSUhJ3CHm5OvKkkbd8g=
-13,-4,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,BMIIS1nzfach23ZnebuOJO6cnVU=
-11,-3,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,dwB2IxPou+tST0wulg2jhtm+v4A=
-12,-4,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,dwB2IxPou+tST0wulg2jhtm+v4A=
-13,-5,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,CyZchp3jF7sAsTuYqmNoBPNTO+U=
-12,-3,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,dwB2IxPou+tST0wulg2jhtm+v4A=
-10,-4,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,dwB2IxPou+tST0wulg2jhtm+v4A=
-8,-1,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,PihQu8KRQSUhJ3CHm5OvKkkbd8g=
-9,-4,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,dwB2IxPou+tST0wulg2jhtm+v4A=
-10,-1,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,dwB2IxPou+tST0wulg2jhtm+v4A=
-11,-4,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,dwB2IxPou+tST0wulg2jhtm+v4A=
-9,-1,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,dwB2IxPou+tST0wulg2jhtm+v4A=
-11,-1,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,dwB2IxPou+tST0wulg2jhtm+v4A=
-13,-1,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,BMIIS1nzfach23ZnebuOJO6cnVU=
-8,-3,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,PihQu8KRQSUhJ3CHm5OvKkkbd8g=
-10,-5,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,2Tmni+WrowNtcT55SkFq7cJeGrQ=
-18,-1,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-20,-1,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-17,-1,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-17,-4,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-17,-2,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-18,-2,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-17,-3,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-19,-1,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-19,-3,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-18,-3,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-20,-3,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-19,-2,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-18,-4,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-20,-2,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-19,-4,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-20,-4,x2ttg6EZ4EMDFHK1PDkQBJlOBh8=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
