-71,-6,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-72,-6,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-73,-6,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-73,-5,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-74,-5,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-78,-6,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-77,-5,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-75,-5,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-76,-5,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-65,-7,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-67,-6,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-68,-16,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-68,-6,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-65,-6,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-71,-7,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-73,-14,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-70,-6,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-73,-7,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-69,-6,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-74,-6,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-77,-6,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-76,-6,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-75,-6,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-80,-6,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-79,-6,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-65,-8,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-78,-7,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-79,-7,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-66,-8,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-66,-7,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-67,-7,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-69,-16,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-71,-8,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-74,-14,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-70,-16,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-70,-7,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-69,-7,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-68,-7,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-76,-8,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-75,-8,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-72,-7,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-65,-9,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-78,-8,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-72,-8,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-66,-9,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-77,-8,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-71,-9,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-74,-8,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-67,-8,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-73,-8,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-75,-14,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-68,-8,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-70,-8,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-80,-7,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-76,-7,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-77,-7,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-69,-8,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-78,-9,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-75,-7,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-74,-7,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-66,-10,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-65,-10,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-67,-10,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-70,-10,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-72,-10,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-68,-9,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-79,-8,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-80,-8,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-76,-14,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-72,-16,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-69,-9,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-72,-9,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-70,-9,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-67,-9,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-77,-10,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-71,-16,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-78,-10,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-66,-11,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-68,-11,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-73,-9,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-70,-11,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-71,-11,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-69,-11,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-74,-9,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-72,-11,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-73,-16,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-75,-9,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-76,-9,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-80,-9,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-77,-14,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-75,-11,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-77,-9,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-79,-9,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-74,-16,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-68,-10,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-65,-12,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-66,-12,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-80,-11,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-69,-12,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-70,-12,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-71,-12,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-72,-12,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-71,-10,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-75,-16,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-69,-10,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-68,-12,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-74,-10,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-76,-12,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-77,-12,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-73,-10,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-80,-10,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
-80,-12,FRKlv9u1Jz7TXTAx0gNl2Ipotbk=,4JPuORaTMg0DR4ML8JO6FwxD/5g=
