-8,-44,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-7,-44,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-6,-44,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-1,-46,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-5,-44,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-10,-48,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-4,-44,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-3,-44,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-2,-44,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-1,-44,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-16,-43,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-13,-47,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-15,-43,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-14,-43,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-13,-43,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-12,-43,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-11,-43,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-10,-43,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-9,-43,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-8,-43,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-7,-43,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-6,-43,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-16,-45,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-12,-47,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-9,-48,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-5,-43,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-4,-43,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-3,-43,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-2,-43,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-1,-43,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-16,-42,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-11,-47,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-15,-42,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-14,-42,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-13,-42,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-12,-42,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-11,-42,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-10,-42,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-9,-42,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-8,-42,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-7,-42,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-15,-45,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-8,-48,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-5,-42,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-6,-42,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-4,-42,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-3,-42,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-2,-42,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-1,-42,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-16,-41,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-10,-47,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-15,-41,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-14,-41,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-13,-41,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-12,-41,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-11,-41,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-10,-41,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-9,-41,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-8,-41,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-14,-45,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-7,-48,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-7,-41,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-6,-41,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-5,-41,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-4,-41,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-3,-41,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-2,-41,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-1,-41,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-16,-40,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-9,-47,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-15,-40,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-14,-40,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-13,-40,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-12,-46,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-12,-40,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-11,-40,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-13,-46,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-10,-40,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-14,-46,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-9,-40,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-15,-46,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-13,-45,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-5,-45,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-6,-48,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-16,-46,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-8,-40,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-7,-40,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-6,-40,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-5,-40,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-4,-40,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-1,-33,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-2,-33,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-14,-48,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-3,-40,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-2,-40,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-1,-40,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-16,-39,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-8,-47,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-15,-39,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-14,-39,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-13,-39,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-12,-39,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-11,-39,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-10,-39,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-12,-45,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-5,-48,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-9,-39,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-8,-39,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-7,-39,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-6,-39,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-5,-39,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-4,-39,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-3,-39,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-2,-39,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-1,-39,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-16,-38,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-7,-47,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-15,-38,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-14,-38,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-13,-38,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-12,-38,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-11,-38,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-11,-45,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-4,-48,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-10,-38,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-9,-38,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-8,-38,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-7,-38,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-6,-38,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-5,-38,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-4,-38,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-3,-38,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-2,-38,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-1,-38,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-16,-37,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-6,-47,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-15,-37,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-14,-37,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-13,-37,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-12,-37,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-10,-45,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-3,-48,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-11,-37,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-10,-37,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-9,-37,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-8,-37,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-7,-37,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-6,-37,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-5,-37,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-4,-37,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-3,-37,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-2,-37,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-1,-37,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-16,-36,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-5,-47,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-15,-36,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-14,-36,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-13,-36,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-9,-45,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-2,-48,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-12,-36,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-11,-36,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-10,-36,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-9,-36,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-8,-36,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-7,-36,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-6,-36,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-5,-36,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-3,-36,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-4,-36,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-2,-36,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-1,-36,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-16,-35,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-4,-47,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-15,-35,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-14,-35,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-8,-45,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-16,-48,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-3,-47,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-1,-48,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-13,-35,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-12,-35,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-11,-35,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-10,-35,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-9,-35,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-8,-35,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-7,-35,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-6,-35,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-5,-35,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-4,-35,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
-3,-35,nEcKVt8tEtWUEOZb1KFhLayQhuQ=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
