33,15,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
32,15,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
39,14,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
38,11,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
37,14,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
38,14,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
39,11,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
36,14,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
34,14,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
35,14,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
32,14,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
33,14,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
32,12,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
39,13,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
38,13,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
37,13,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
36,13,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
34,13,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
33,12,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
33,13,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
35,13,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
32,13,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
39,12,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
38,12,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
36,12,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
34,12,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
35,12,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
37,12,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
39,5,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
34,7,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
35,7,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
34,2,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
39,4,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
37,6,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
39,3,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
33,7,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
38,6,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
38,5,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
32,7,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
33,3,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
37,5,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
38,4,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
36,5,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
39,6,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
37,4,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
36,6,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
35,6,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
36,4,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
33,2,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
39,1,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
34,6,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
38,3,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
33,6,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
32,5,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
37,3,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
32,2,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
38,1,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
37,1,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
35,5,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
35,4,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
36,3,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
35,3,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
36,1,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
38,8,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
37,8,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
36,7,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
34,8,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
39,8,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
35,8,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
36,8,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
33,5,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
37,2,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
39,2,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
34,1,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
36,2,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
34,4,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
34,3,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
33,8,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
34,5,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
34,0,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
32,8,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
33,4,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
38,2,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
33,1,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
32,3,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
32,1,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
39,0,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
35,2,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
37,7,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
38,0,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
33,0,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
37,0,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
32,6,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
35,0,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
36,0,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
35,1,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
32,4,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
32,0,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
39,7,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
38,7,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
35,15,w0Lpk+4f9A1n5Y3dCNZKjbqJnEw=,gXDVQl3yyZi2zi6q/cpI0z2ffUk=
