2,-1,IYNkGDywyMrX89FHi9PTTgegKRc=,bjULH/GQwUnDXG+i+vnZzh318+I=
3,-6,IYNkGDywyMrX89FHi9PTTgegKRc=,ocb4MQRiHQP+aZCyjkV3PHsIGx0=
5,-6,IYNkGDywyMrX89FHi9PTTgegKRc=,ocb4MQRiHQP+aZCyjkV3PHsIGx0=
4,-6,IYNkGDywyMrX89FHi9PTTgegKRc=,ocb4MQRiHQP+aZCyjkV3PHsIGx0=
2,-6,IYNkGDywyMrX89FHi9PTTgegKRc=,ocb4MQRiHQP+aZCyjkV3PHsIGx0=
1,-2,IYNkGDywyMrX89FHi9PTTgegKRc=,ntjUxlriDTinCq9yK7oB/2J+Ykc=
0,-6,IYNkGDywyMrX89FHi9PTTgegKRc=,KbJykffVbe6+u55jeZMPPbHm1bQ=
6,-4,IYNkGDywyMrX89FHi9PTTgegKRc=,eXgAckAoHy9bzYJIbDoAGmg+Z+I=
1,-6,IYNkGDywyMrX89FHi9PTTgegKRc=,KbJykffVbe6+u55jeZMPPbHm1bQ=
7,-4,IYNkGDywyMrX89FHi9PTTgegKRc=,eXgAckAoHy9bzYJIbDoAGmg+Z+I=
5,-5,IYNkGDywyMrX89FHi9PTTgegKRc=,ocb4MQRiHQP+aZCyjkV3PHsIGx0=
0,-5,IYNkGDywyMrX89FHi9PTTgegKRc=,KbJykffVbe6+u55jeZMPPbHm1bQ=
0,-4,IYNkGDywyMrX89FHi9PTTgegKRc=,QCh19SM92H/+gQpS6Q9pahkkVWQ=
5,-4,IYNkGDywyMrX89FHi9PTTgegKRc=,gMuD4YZX012YRw+cVYRKlZWTSt0=
6,-3,IYNkGDywyMrX89FHi9PTTgegKRc=,eXgAckAoHy9bzYJIbDoAGmg+Z+I=
11,-1,IYNkGDywyMrX89FHi9PTTgegKRc=,ztWMr5KUW+oWc8YCdr4Nm5yCygw=
0,-2,IYNkGDywyMrX89FHi9PTTgegKRc=,ntjUxlriDTinCq9yK7oB/2J+Ykc=
0,-3,IYNkGDywyMrX89FHi9PTTgegKRc=,QCh19SM92H/+gQpS6Q9pahkkVWQ=
0,-1,IYNkGDywyMrX89FHi9PTTgegKRc=,ntjUxlriDTinCq9yK7oB/2J+Ykc=
5,-3,IYNkGDywyMrX89FHi9PTTgegKRc=,gMuD4YZX012YRw+cVYRKlZWTSt0=
5,-1,IYNkGDywyMrX89FHi9PTTgegKRc=,seJENq9eG0Hf8a0asMYoJ/O5UAs=
5,-2,IYNkGDywyMrX89FHi9PTTgegKRc=,seJENq9eG0Hf8a0asMYoJ/O5UAs=
7,-3,IYNkGDywyMrX89FHi9PTTgegKRc=,eXgAckAoHy9bzYJIbDoAGmg+Z+I=
10,-2,IYNkGDywyMrX89FHi9PTTgegKRc=,ztWMr5KUW+oWc8YCdr4Nm5yCygw=
10,-1,IYNkGDywyMrX89FHi9PTTgegKRc=,ztWMr5KUW+oWc8YCdr4Nm5yCygw=
11,-2,IYNkGDywyMrX89FHi9PTTgegKRc=,ztWMr5KUW+oWc8YCdr4Nm5yCygw=
6,-1,IYNkGDywyMrX89FHi9PTTgegKRc=,QdfyDwJ7tR58wCjWcq8B/Vs4WDY=
8,-2,IYNkGDywyMrX89FHi9PTTgegKRc=,3dqyXJ9+xLwQwAzAp9sMEue5MSc=
6,-2,IYNkGDywyMrX89FHi9PTTgegKRc=,QdfyDwJ7tR58wCjWcq8B/Vs4WDY=
7,-1,IYNkGDywyMrX89FHi9PTTgegKRc=,QdfyDwJ7tR58wCjWcq8B/Vs4WDY=
1,-1,IYNkGDywyMrX89FHi9PTTgegKRc=,ntjUxlriDTinCq9yK7oB/2J+Ykc=
7,-2,IYNkGDywyMrX89FHi9PTTgegKRc=,QdfyDwJ7tR58wCjWcq8B/Vs4WDY=
8,-1,IYNkGDywyMrX89FHi9PTTgegKRc=,3dqyXJ9+xLwQwAzAp9sMEue5MSc=
9,-2,IYNkGDywyMrX89FHi9PTTgegKRc=,3dqyXJ9+xLwQwAzAp9sMEue5MSc=
9,-1,IYNkGDywyMrX89FHi9PTTgegKRc=,3dqyXJ9+xLwQwAzAp9sMEue5MSc=
